2024-01-25 05:33:53 ERROR - failed to create the pid file
2024-01-25 05:33:53 INFO - [clash]: level=info msg="Start initial compatible provider 故障转移"
2024-01-25 05:33:53 INFO - [clash]: level=info msg="Start initial compatible provider 自动选择(已剔除IPLC)"
2024-01-25 09:50:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36592 --> firefox.settings.services.mozilla.com:443 using GLOBAL"
2024-01-25 09:51:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54860 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 09:52:37 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39968 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 09:52:38 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39980 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 09:52:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53592 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 09:53:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54448 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 09:54:59 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56018 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 09:54:59 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56026 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 09:55:09 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51280 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 09:56:14 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42238 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 09:56:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42242 --> firefox.settings.services.mozilla.com:443 using GLOBAL"
2024-01-25 09:57:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44152 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 09:57:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44168 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 09:57:30 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38494 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 09:58:36 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35844 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 09:59:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48170 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 09:59:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48178 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 09:59:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38106 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:00:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45724 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:02:03 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53100 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:02:03 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53104 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:02:13 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60432 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:03:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45464 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:04:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39528 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:04:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55550 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:04:34 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44644 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:05:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42846 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-01-25 10:05:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42862 --> token.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:05:28 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42872 --> api.accounts.firefox.com:443 using GLOBAL"
2024-01-25 10:05:29 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42888 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:05:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55438 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:06:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51612 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:06:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51622 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:06:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56164 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:08:01 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50712 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:09:06 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50602 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:09:07 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50610 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:09:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46430 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:10:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54566 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:11:29 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55264 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:11:30 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55268 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:11:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57220 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:12:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60240 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:13:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41364 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:13:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41366 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:14:02 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41108 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:15:07 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56226 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:16:13 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33092 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:16:13 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33104 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:16:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48592 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:17:29 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47978 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:18:34 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41566 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:18:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36044 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:18:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38570 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:19:50 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55572 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:20:55 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35676 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:20:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35692 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:21:06 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54404 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:22:11 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:43762 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:23:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34360 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:23:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34366 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:23:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56344 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:24:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49736 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:25:38 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34810 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:25:38 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34816 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:25:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57866 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:26:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48856 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:27:59 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57476 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:27:59 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57490 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:28:09 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58202 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:29:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47408 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:30:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40700 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:30:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40710 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:30:31 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57702 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:31:38 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36230 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:32:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39366 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:32:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60992 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:32:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51032 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:34:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35082 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:35:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57014 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:35:06 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57030 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:35:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45152 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:36:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45612 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:37:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47396 --> hcfy.app:443 using GLOBAL"
2024-01-25 10:37:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46850 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:37:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46860 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:37:37 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59930 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:38:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49804 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:39:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35256 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:39:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35272 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:39:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56236 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:41:03 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47404 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:41:04 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37206 --> firefox.settings.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:42:09 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38772 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:42:09 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38786 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:42:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36156 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:42:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36172 --> firefox.settings.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:43:25 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53834 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:44:30 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45126 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:44:30 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45140 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:44:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48616 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:45:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34474 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:46:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45894 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:46:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45900 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:47:02 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35734 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:48:07 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53496 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:48:08 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53510 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:48:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33732 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:49:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48960 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:50:29 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59074 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:50:30 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59080 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:50:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38840 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:50:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38850 --> firefox.settings.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:50:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38858 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-01-25 10:51:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52326 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:51:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52336 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:51:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52594 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:53:01 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55718 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:54:07 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33568 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:54:07 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33576 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:54:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50184 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:55:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52066 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:56:28 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59348 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:56:29 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59356 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:56:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55490 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:57:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59702 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:58:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49188 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:58:50 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49200 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 10:59:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:32990 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:00:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40616 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:00:06 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40630 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:00:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56594 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:01:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42540 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:02:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56572 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:02:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56578 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:02:37 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54588 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:03:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:43752 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:04:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46536 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:04:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46542 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:04:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40184 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:05:34 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38142 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-01-25 11:05:34 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38146 --> token.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:05:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54958 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:06:04 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47784 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:07:09 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44160 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:07:09 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44162 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:07:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33412 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:08:25 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55704 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:08:25 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55720 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:08:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53684 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:09:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35030 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:10:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58006 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:10:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58012 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:10:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60580 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:12:02 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59270 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:12:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39030 --> normandy.cdn.mozilla.net:443 using GLOBAL"
2024-01-25 11:12:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39040 --> r3.o.lencr.org:80 using GLOBAL"
2024-01-25 11:12:59 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39046 --> classify-client.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:12:59 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39054 --> r3.o.lencr.org:80 using GLOBAL"
2024-01-25 11:12:59 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39062 --> content-signature-2.cdn.mozilla.net:443 using GLOBAL"
2024-01-25 11:13:07 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52292 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:13:08 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52304 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:13:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55986 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:14:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57702 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:15:29 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36262 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:15:30 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36276 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:15:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39034 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:16:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44540 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:17:50 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52456 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:17:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52472 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:18:01 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46420 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:19:06 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42826 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:20:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36370 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:20:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36382 --> api.accounts.firefox.com:443 using GLOBAL"
2024-01-25 11:20:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36396 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:20:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46132 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:21:28 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38068 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:22:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58032 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:22:34 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58036 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:22:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36912 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:23:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38254 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:24:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58088 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:24:55 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58100 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:25:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58742 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:26:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:43264 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:27:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53806 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:27:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53818 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:27:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54974 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:28:31 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46586 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:29:37 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37776 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:29:37 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37782 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:29:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58388 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:30:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51968 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:31:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35558 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:31:59 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35574 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:32:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57028 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:33:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46954 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:34:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41104 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:34:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41116 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 11:34:31 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54720 --> push.services.mozilla.com:443 using GLOBAL"
