2024-01-25 03:47:23 ERROR - failed to create the pid file
2024-01-25 03:47:23 INFO - [clash]: level=info msg="Start initial compatible provider 故障转移"
2024-01-25 03:47:23 INFO - [clash]: level=info msg="Start initial compatible provider 自动选择(已剔除IPLC)"
2024-01-25 03:57:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44442 --> ocsp.digicert.com:80 using GLOBAL"
2024-01-25 03:57:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44452 --> alive.github.com:443 using GLOBAL"
2024-01-25 03:57:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44474 --> avatars.githubusercontent.com:443 using GLOBAL"
2024-01-25 03:57:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44488 --> collector.github.com:443 using GLOBAL"
2024-01-25 03:57:38 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41436 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 03:57:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34264 --> wpad:80 using GLOBAL"
2024-01-25 03:57:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34272 --> api.github.com:443 using GLOBAL"
2024-01-25 03:57:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34298 --> lh3.googleusercontent.com:443 using GLOBAL"
2024-01-25 03:57:55 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53692 --> ogs.google.com:443 using GLOBAL"
2024-01-25 03:57:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53698 --> ocsp.pki.goog:80 using GLOBAL"
2024-01-25 03:57:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53710 --> www.googleadservices.com:443 using GLOBAL"
2024-01-25 03:57:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53758 --> encrypted-tbn0.gstatic.com:443 using GLOBAL"
2024-01-25 03:57:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53718 --> encrypted-tbn0.gstatic.com:443 using GLOBAL"
2024-01-25 03:57:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53726 --> encrypted-tbn0.gstatic.com:443 using GLOBAL"
2024-01-25 03:57:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53738 --> encrypted-tbn0.gstatic.com:443 using GLOBAL"
2024-01-25 03:57:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53762 --> encrypted-tbn0.gstatic.com:443 using GLOBAL"
2024-01-25 03:57:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53748 --> encrypted-tbn0.gstatic.com:443 using GLOBAL"
2024-01-25 03:57:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53770 --> encrypted-tbn3.gstatic.com:443 using GLOBAL"
2024-01-25 03:57:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53786 --> encrypted-tbn2.gstatic.com:443 using GLOBAL"
2024-01-25 03:57:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53778 --> encrypted-tbn2.gstatic.com:443 using GLOBAL"
2024-01-25 03:57:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53808 --> googleads.g.doubleclick.net:443 using GLOBAL"
2024-01-25 03:57:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53820 --> ocsp.pki.goog:80 using GLOBAL"
2024-01-25 03:57:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53864 --> encrypted-vtbn0.gstatic.com:443 using GLOBAL"
2024-01-25 03:57:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53874 --> ogs.google.com:443 using GLOBAL"
2024-01-25 03:58:08 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42766 --> adservice.google.com:443 using GLOBAL"
2024-01-25 03:58:09 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42776 --> ocsp.pki.goog:80 using GLOBAL"
2024-01-25 03:58:13 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42788 --> juejin.cn:443 using GLOBAL"
2024-01-25 03:58:14 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42796 --> ocsp.digicert.com:80 using GLOBAL"
2024-01-25 03:58:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34434 --> lf3-cdn-tos.bytescm.com:443 using GLOBAL"
2024-01-25 03:58:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34446 --> lf3-cdn-tos.bytescm.com:443 using GLOBAL"
2024-01-25 03:58:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34462 --> lf3-cdn-tos.bytescm.com:443 using GLOBAL"
2024-01-25 03:58:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34472 --> lf3-cdn-tos.bytescm.com:443 using GLOBAL"
2024-01-25 03:58:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34470 --> lf3-cdn-tos.bytescm.com:443 using GLOBAL"
2024-01-25 03:58:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34478 --> lf3-cdn-tos.bytescm.com:443 using GLOBAL"
2024-01-25 03:58:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34510 --> ocsp.digicert.com:80 using GLOBAL"
2024-01-25 03:58:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34520 --> ocsp.digicert.com:80 using GLOBAL"
2024-01-25 03:58:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34536 --> lf-headquarters-speed.yhgfb-cn-static.com:443 using GLOBAL"
2024-01-25 03:58:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34552 --> lf3-short.ibytedapm.com:443 using GLOBAL"
2024-01-25 03:58:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34546 --> lf-rc1.yhgfb-cn-static.com:443 using GLOBAL"
2024-01-25 03:58:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34564 --> ocsp.digicert.com:80 using GLOBAL"
2024-01-25 03:58:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34570 --> ocsp.digicert.com:80 using GLOBAL"
2024-01-25 03:58:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34572 --> ocsp.digicert.com:80 using GLOBAL"
2024-01-25 03:58:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34594 --> p9-juejin.byteimg.com:443 using GLOBAL"
2024-01-25 03:58:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34582 --> p6-passport.byteacctimg.com:443 using GLOBAL"
2024-01-25 03:58:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34624 --> p3-juejin.byteimg.com:443 using GLOBAL"
2024-01-25 03:58:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34604 --> p6-juejin.byteimg.com:443 using GLOBAL"
2024-01-25 03:58:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34628 --> p3-juejin.byteimg.com:443 using GLOBAL"
2024-01-25 03:58:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34610 --> p1-juejin.byteimg.com:443 using GLOBAL"
2024-01-25 03:58:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34634 --> ocsp.globalsign.com:80 using GLOBAL"
2024-01-25 03:58:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34638 --> status.rapidssl.com:80 using GLOBAL"
2024-01-25 03:58:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34654 --> alive.github.com:443 using GLOBAL"
2024-01-25 03:58:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34656 --> mssdk.bytedance.com:443 using GLOBAL"
2024-01-25 03:58:25 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34196 --> ocsp.digicert.com:80 using GLOBAL"
2024-01-25 03:58:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34202 --> mcs.zijieapi.com:443 using GLOBAL"
2024-01-25 03:58:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34210 --> mcs.zijieapi.com:443 using GLOBAL"
2024-01-25 03:58:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34220 --> mcs.zijieapi.com:443 using GLOBAL"
2024-01-25 03:58:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34222 --> p1-jj.byteimg.com:443 using GLOBAL"
2024-01-25 03:58:38 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33294 --> www.google.com:443 using GLOBAL"
2024-01-25 03:58:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33302 --> www.google.com:443 using GLOBAL"
2024-01-25 03:58:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33304 --> www.google.com:443 using GLOBAL"
2024-01-25 03:58:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33308 --> www.google.com:443 using GLOBAL"
2024-01-25 03:58:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33310 --> www.google.com:443 using GLOBAL"
2024-01-25 03:58:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33352 --> lh3.googleusercontent.com:443 using GLOBAL"
2024-01-25 03:58:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33368 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 03:58:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33380 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 03:58:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:33396 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-01-25 03:58:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52360 --> blog.ccjp.top:443 using GLOBAL"
2024-01-25 03:58:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52366 --> detectportal.firefox.com:80 using GLOBAL"
2024-01-25 03:58:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52374 --> detectportal.firefox.com:80 using GLOBAL"
2024-01-25 03:58:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52386 --> detectportal.firefox.com:80 using GLOBAL"
2024-01-25 03:58:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52396 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 03:58:55 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52408 --> r3.o.lencr.org:80 using GLOBAL"
2024-01-25 03:58:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54966 --> blog.ccjp.top:443 using GLOBAL"
2024-01-25 03:59:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54974 --> blog.ccjp.top:443 using GLOBAL"
2024-01-25 03:59:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54980 --> blog.ccjp.top:443 using GLOBAL"
2024-01-25 03:59:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54990 --> blog.ccjp.top:443 using GLOBAL"
2024-01-25 03:59:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55006 --> blog.ccjp.top:443 using GLOBAL"
2024-01-25 03:59:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55018 --> cdn.jsdelivr.net:443 using GLOBAL"
2024-01-25 03:59:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55026 --> blog.ccjp.top:443 using GLOBAL"
2024-01-25 03:59:08 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44238 --> github.com:443 using GLOBAL"
2024-01-25 03:59:08 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44252 --> blog.ccjp.top:443 using GLOBAL"
2024-01-25 03:59:08 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44266 --> blog.ccjp.top:443 using GLOBAL"
2024-01-25 03:59:08 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44274 --> blog.ccjp.top:443 using GLOBAL"
2024-01-25 03:59:08 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44284 --> blog.ccjp.top:443 using GLOBAL"
2024-01-25 03:59:08 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44300 --> thirdqq.qlogo.cn:443 using GLOBAL"
2024-01-25 03:59:08 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44302 --> ocsp.digicert.com:80 using GLOBAL"
2024-01-25 03:59:09 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44308 --> raw.githubusercontent.com:443 using GLOBAL"
2024-01-25 03:59:09 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44310 --> ocsp2.globalsign.com:80 using GLOBAL"
2024-01-25 03:59:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44322 --> blog.ccjp.top:443 using GLOBAL"
2024-01-25 03:59:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44330 --> blog.ccjp.top:443 using GLOBAL"
2024-01-25 03:59:28 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38446 --> alive.github.com:443 using GLOBAL"
2024-01-25 03:59:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54738 --> incoming.telemetry.mozilla.org:443 using GLOBAL"
2024-01-25 03:59:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54742 --> contile-images.services.mozilla.com:443 using GLOBAL"
2024-01-25 03:59:45 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54752 --> www.google.com:443 using GLOBAL"
2024-01-25 03:59:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36522 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-01-25 03:59:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36526 --> www.google.com:443 using GLOBAL"
2024-01-25 03:59:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36536 --> www.google.com:443 using GLOBAL"
2024-01-25 03:59:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36552 --> www.google.com:443 using GLOBAL"
2024-01-25 03:59:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36566 --> www.google.com:443 using GLOBAL"
2024-01-25 04:00:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59664 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 04:00:01 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59686 --> www.google.com:443 using GLOBAL"
2024-01-25 04:00:01 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59700 --> www.google.com:443 using GLOBAL"
2024-01-25 04:00:01 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59716 --> www.google.com:443 using GLOBAL"
2024-01-25 04:00:01 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59732 --> www.google.com:443 using GLOBAL"
2024-01-25 04:00:02 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59742 --> www.google.com:443 using GLOBAL"
2024-01-25 04:00:02 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59754 --> www.google.com:443 using GLOBAL"
2024-01-25 04:00:02 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59768 --> www.google.com:443 using GLOBAL"
2024-01-25 04:00:02 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59776 --> www.google.com:443 using GLOBAL"
2024-01-25 04:00:02 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59788 --> www.google.com:443 using GLOBAL"
2024-01-25 04:00:02 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59796 --> www.google.com:443 using GLOBAL"
2024-01-25 04:00:03 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59810 --> www.google.com:443 using GLOBAL"
2024-01-25 04:00:03 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59824 --> www.google.com:443 using GLOBAL"
2024-01-25 04:00:03 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59830 --> www.google.com:443 using GLOBAL"
2024-01-25 04:00:04 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59836 --> www.google.com:443 using GLOBAL"
2024-01-25 04:00:04 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59848 --> www.google.com:443 using GLOBAL"
2024-01-25 04:00:04 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59856 --> www.google.com:443 using GLOBAL"
2024-01-25 04:00:07 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56960 --> lh3.googleusercontent.com:443 using GLOBAL"
2024-01-25 04:00:07 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56982 --> adservice.google.com:443 using GLOBAL"
2024-01-25 04:00:08 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56992 --> googleads.g.doubleclick.net:443 using GLOBAL"
2024-01-25 04:00:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56994 --> www.googleadservices.com:443 using GLOBAL"
2024-01-25 04:00:11 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57004 --> github.com:443 using GLOBAL"
2024-01-25 04:00:11 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57008 --> ocsp.digicert.com:80 using GLOBAL"
2024-01-25 04:00:14 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57026 --> avatars.githubusercontent.com:443 using GLOBAL"
2024-01-25 04:00:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57028 --> collector.github.com:443 using GLOBAL"
2024-01-25 04:00:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42718 --> api.github.com:443 using GLOBAL"
2024-01-25 04:00:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44494 --> github.githubassets.com:443 using GLOBAL"
2024-01-25 04:00:30 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44506 --> alive.github.com:443 using GLOBAL"
2024-01-25 04:01:01 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49636 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-01-25 04:01:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49646 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 04:01:07 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39860 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 04:01:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37504 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 04:01:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37512 --> r3.o.lencr.org:80 using GLOBAL"
2024-01-25 04:01:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37514 --> firefox.settings.services.mozilla.com:443 using GLOBAL"
2024-01-25 04:01:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37528 --> r3.o.lencr.org:80 using GLOBAL"
2024-01-25 04:01:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35186 --> alive.github.com:443 using GLOBAL"
2024-01-25 04:02:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49160 --> www.google.com:443 using GLOBAL"
2024-01-25 04:02:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49162 --> www.google.com:443 using GLOBAL"
2024-01-25 04:02:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49168 --> www.google.com:443 using GLOBAL"
2024-01-25 04:02:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49180 --> www.google.com:443 using GLOBAL"
2024-01-25 04:02:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49194 --> www.google.com:443 using GLOBAL"
2024-01-25 04:02:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49200 --> www.google.com:443 using GLOBAL"
2024-01-25 04:02:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49210 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-01-25 04:02:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49222 --> www.google.com:443 using GLOBAL"
2024-01-25 04:02:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49226 --> www.google.com:443 using GLOBAL"
2024-01-25 04:02:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49230 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 04:02:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49246 --> www.google.com:443 using GLOBAL"
2024-01-25 04:02:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49254 --> www.google.com:443 using GLOBAL"
2024-01-25 04:02:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49268 --> www.google.com:443 using GLOBAL"
2024-01-25 04:02:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49272 --> incoming.telemetry.mozilla.org:443 using GLOBAL"
2024-01-25 04:02:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49280 --> incoming.telemetry.mozilla.org:443 using GLOBAL"
2024-01-25 04:02:25 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49296 --> ocsp.digicert.com:80 using GLOBAL"
2024-01-25 04:02:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48040 --> lh3.googleusercontent.com:443 using GLOBAL"
2024-01-25 04:02:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48042 --> accounts.google.com:443 using GLOBAL"
2024-01-25 04:02:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48056 --> adservice.google.com:443 using GLOBAL"
2024-01-25 04:02:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48064 --> accounts.google.com:443 using GLOBAL"
2024-01-25 04:02:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48074 --> googleads.g.doubleclick.net:443 using GLOBAL"
2024-01-25 04:02:30 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48078 --> ogs.google.com:443 using GLOBAL"
2024-01-25 04:02:31 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48084 --> www.googleadservices.com:443 using GLOBAL"
2024-01-25 04:02:31 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48094 --> lh3.googleusercontent.com:443 using GLOBAL"
2024-01-25 04:02:31 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48098 --> ssl.gstatic.com:443 using GLOBAL"
2024-01-25 04:02:31 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48120 --> ogs.google.com:443 using GLOBAL"
2024-01-25 04:02:36 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37624 --> alive.github.com:443 using GLOBAL"
2024-01-25 04:02:38 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37636 --> zhuanlan.zhihu.com:443 using GLOBAL"
2024-01-25 04:02:38 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37652 --> ocsp.globalsign.com:80 using GLOBAL"
2024-01-25 04:02:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37664 --> pic1.zhimg.com:443 using GLOBAL"
2024-01-25 04:02:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37700 --> sugar.zhihu.com:443 using GLOBAL"
2024-01-25 04:02:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37708 --> www.zhihu.com:443 using GLOBAL"
2024-01-25 04:02:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37712 --> www.zhihu.com:443 using GLOBAL"
2024-01-25 04:02:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37722 --> www.zhihu.com:443 using GLOBAL"
2024-01-25 04:02:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37738 --> www.zhihu.com:443 using GLOBAL"
2024-01-25 04:02:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37680 --> pic1.zhimg.com:443 using GLOBAL"
2024-01-25 04:02:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37764 --> www.zhihu.com:443 using GLOBAL"
2024-01-25 04:02:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37776 --> www.zhihu.com:443 using GLOBAL"
2024-01-25 04:02:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37804 --> 118.89.204.198:443 using GLOBAL"
2024-01-25 04:02:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37814 --> zhihu-web-analytics.zhihu.com:443 using GLOBAL"
2024-01-25 04:02:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37846 --> zhihu-web-analytics.zhihu.com:443 using GLOBAL"
2024-01-25 04:02:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37818 --> zhihu-web-analytics.zhihu.com:443 using GLOBAL"
2024-01-25 04:02:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37830 --> datahub.zhihu.com:443 using GLOBAL"
2024-01-25 04:02:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37860 --> ocsp.dcocsp.cn:80 using GLOBAL"
2024-01-25 04:02:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37868 --> ocsp.trust-provider.cn:80 using GLOBAL"
2024-01-25 04:02:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37884 --> pic1.zhimg.com:443 using GLOBAL"
2024-01-25 04:02:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37704 --> www.zhihu.com:443 using GLOBAL"
2024-01-25 04:02:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37898 --> crash2.zhihu.com:443 using GLOBAL"
2024-01-25 04:02:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37906 --> mcs.volceapplog.com:443 using GLOBAL"
2024-01-25 04:02:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37952 --> ocsp.digicert.com:80 using GLOBAL"
2024-01-25 04:02:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50130 --> wiki.archlinuxcn.org:443 using GLOBAL"
2024-01-25 04:02:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50142 --> wpad:80 using GLOBAL"
2024-01-25 04:03:03 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56474 --> upload.wikimedia.org:443 using GLOBAL"
2024-01-25 04:03:25 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53788 --> www.google.com:443 using GLOBAL"
2024-01-25 04:03:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53802 --> www.google.com:443 using GLOBAL"
2024-01-25 04:03:28 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53814 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 04:03:29 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53830 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 04:03:29 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53844 --> www.google.com:443 using GLOBAL"
2024-01-25 04:03:30 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53848 --> www.google.com:443 using GLOBAL"
2024-01-25 04:03:34 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53896 --> accounts.google.com:443 using GLOBAL"
2024-01-25 04:03:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53910 --> accounts.google.com:443 using GLOBAL"
2024-01-25 04:03:36 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37214 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-01-25 04:03:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37226 --> push.services.mozilla.com:443 using GLOBAL"
2024-01-25 04:03:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37228 --> www.googleadservices.com:443 using GLOBAL"
2024-01-25 04:03:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37240 --> r3.o.lencr.org:80 using GLOBAL"
2024-01-25 04:03:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37284 --> googleads.g.doubleclick.net:443 using GLOBAL"
2024-01-25 04:03:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37298 --> alive.github.com:443 using GLOBAL"
