2024-02-19 08:54:42 ERROR - failed to create the pid file
2024-02-19 08:54:42 INFO - [clash]: level=info msg="Start initial compatible provider 故障转移"
2024-02-19 08:54:42 INFO - [clash]: level=info msg="Start initial compatible provider 自动选择(已剔除IPLC)"
2024-02-19 15:02:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48924 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:03:07 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38926 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:04:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36514 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:05:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50878 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:05:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50886 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:05:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:43056 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:06:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51964 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:07:38 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45062 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:07:38 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45064 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:07:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46380 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:08:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:43674 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:09:59 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59366 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:09:59 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59368 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:10:09 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50526 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:11:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49286 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:11:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57592 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:11:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57580 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-19 15:11:31 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:57608 --> accounts.google.com:443 using GLOBAL"
2024-02-19 15:12:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40182 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:12:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40196 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:12:30 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50620 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:13:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35196 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:14:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56034 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-19 15:14:33 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56048 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:14:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56056 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:14:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56058 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:14:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34570 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:15:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35242 --> www.google.com:443 using GLOBAL"
2024-02-19 15:15:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35244 --> www.google.com:443 using GLOBAL"
2024-02-19 15:15:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51298 --> play.google.com:443 using GLOBAL"
2024-02-19 15:15:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38146 --> peerj.com:443 using GLOBAL"
2024-02-19 15:15:34 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38156 --> ocsp.r2m03.amazontrust.com:80 using GLOBAL"
2024-02-19 15:15:34 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38172 --> www.youtube.com:443 using GLOBAL"
2024-02-19 15:15:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38178 --> www.googletagmanager.com:443 using GLOBAL"
2024-02-19 15:15:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38192 --> www.google-analytics.com:443 using GLOBAL"
2024-02-19 15:15:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39998 --> stats.g.doubleclick.net:443 using GLOBAL"
2024-02-19 15:15:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40010 --> zndikywqsjiuwn0q5-nlmenterprise.siteintercept.qualtrics.com:443 using GLOBAL"
2024-02-19 15:15:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40020 --> siteintercept.qualtrics.com:443 using GLOBAL"
2024-02-19 15:15:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58252 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:15:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58260 --> firefox.settings.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:17:01 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37858 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:17:01 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37866 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:17:11 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37248 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:18:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54600 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:19:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52452 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:19:22 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52466 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:19:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36774 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:20:38 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50364 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:20:38 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50374 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:20:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45482 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:21:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47100 --> accounts.google.com:443 using GLOBAL"
2024-02-19 15:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56134 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:22:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41208 --> www.google-analytics.com:443 using GLOBAL"
2024-02-19 15:22:59 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41222 --> www.google-analytics.com:443 using GLOBAL"
2024-02-19 15:23:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41232 --> zndikywqsjiuwn0q5-nlmenterprise.siteintercept.qualtrics.com:443 using GLOBAL"
2024-02-19 15:23:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41234 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:23:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41244 --> siteintercept.qualtrics.com:443 using GLOBAL"
2024-02-19 15:23:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41246 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:23:04 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35226 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-19 15:23:04 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35240 --> token.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:23:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35248 --> api.accounts.firefox.com:443 using GLOBAL"
2024-02-19 15:23:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35252 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:23:11 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35262 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:24:03 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45544 --> www.google-analytics.com:443 using GLOBAL"
2024-02-19 15:24:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45554 --> stats.g.doubleclick.net:443 using GLOBAL"
2024-02-19 15:24:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45568 --> safebrowsing.googleapis.com:443 using GLOBAL"
2024-02-19 15:24:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45336 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:24:28 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35950 --> www.googletagmanager.com:443 using GLOBAL"
2024-02-19 15:25:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52506 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:25:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52516 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:25:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41272 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:25:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:56064 --> stats.g.doubleclick.net:443 using GLOBAL"
2024-02-19 15:26:03 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60308 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:26:03 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60300 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-19 15:26:29 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51502 --> incoming.telemetry.mozilla.org:443 using GLOBAL"
2024-02-19 15:26:37 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58286 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:27:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44540 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:27:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44542 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:27:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42502 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:28:58 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50366 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:30:03 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40806 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:30:03 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40812 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:30:13 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60754 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:31:13 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60492 --> safebrowsing.googleapis.com:443 using GLOBAL"
2024-02-19 15:31:13 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60500 --> hcfy.app:443 using GLOBAL"
2024-02-19 15:31:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60504 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:31:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60514 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:31:30 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40036 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:31:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39432 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-19 15:31:32 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39442 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:31:34 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39454 --> firefox.settings.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:31:34 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39468 --> accounts.google.com:443 using GLOBAL"
2024-02-19 15:31:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39470 --> www.google.com:443 using GLOBAL"
2024-02-19 15:31:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39484 --> biit.cs.ut.ee:443 using GLOBAL"
2024-02-19 15:32:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38948 --> incoming.telemetry.mozilla.org:443 using GLOBAL"
2024-02-19 15:32:36 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59298 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:33:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46302 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:33:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46310 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:33:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46324 --> ogs.google.com:443 using GLOBAL"
2024-02-19 15:33:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46332 --> www.google.com:443 using GLOBAL"
2024-02-19 15:33:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36374 --> ogs.google.com:443 using GLOBAL"
2024-02-19 15:33:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36390 --> www.gstatic.com:443 using GLOBAL"
2024-02-19 15:33:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36402 --> lh3.googleusercontent.com:443 using GLOBAL"
2024-02-19 15:33:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36406 --> fonts.gstatic.com:443 using GLOBAL"
2024-02-19 15:33:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36412 --> ocsp.pki.goog:80 using GLOBAL"
2024-02-19 15:33:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36414 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-19 15:33:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36430 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:33:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36444 --> accounts.google.com:443 using GLOBAL"
2024-02-19 15:33:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36450 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:33:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60082 --> www.google-analytics.com:443 using GLOBAL"
2024-02-19 15:34:14 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48006 --> play.google.com:443 using GLOBAL"
2024-02-19 15:34:30 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37570 --> www.google.com:443 using GLOBAL"
2024-02-19 15:34:30 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37580 --> www.google.com:443 using GLOBAL"
2024-02-19 15:34:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51894 --> encrypted-tbn0.gstatic.com:443 using GLOBAL"
2024-02-19 15:34:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51910 --> safebrowsing.googleapis.com:443 using GLOBAL"
2024-02-19 15:34:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51904 --> adservice.google.com:443 using GLOBAL"
2024-02-19 15:34:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51918 --> adservice.google.com.sg:443 using GLOBAL"
2024-02-19 15:34:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51922 --> www.youtube.com:443 using GLOBAL"
2024-02-19 15:34:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51938 --> googleads.g.doubleclick.net:443 using GLOBAL"
2024-02-19 15:34:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51944 --> www.googleadservices.com:443 using GLOBAL"
2024-02-19 15:34:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34976 --> ssl.gstatic.com:443 using GLOBAL"
2024-02-19 15:34:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34978 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:34:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34990 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:35:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41990 --> niutrans.com:443 using GLOBAL"
2024-02-19 15:35:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42002 --> ocsp.globalsign.com:80 using GLOBAL"
2024-02-19 15:35:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42004 --> static.geetest.com:443 using GLOBAL"
2024-02-19 15:35:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42054 --> sdk.51.la:443 using GLOBAL"
2024-02-19 15:35:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42056 --> at.alicdn.com:443 using GLOBAL"
2024-02-19 15:35:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42058 --> collect-v6.51.la:443 using GLOBAL"
2024-02-19 15:35:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42040 --> niutrans.com:443 using GLOBAL"
2024-02-19 15:35:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42028 --> niutrans.com:443 using GLOBAL"
2024-02-19 15:35:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42042 --> niutrans.com:443 using GLOBAL"
2024-02-19 15:35:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42068 --> niutrans.com:443 using GLOBAL"
2024-02-19 15:35:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42072 --> niutrans.com:443 using GLOBAL"
2024-02-19 15:35:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42110 --> gcaptcha4.geetest.com:443 using GLOBAL"
2024-02-19 15:35:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42124 --> static.geetest.com:443 using GLOBAL"
2024-02-19 15:35:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36518 --> test.niutrans.com:443 using GLOBAL"
2024-02-19 15:35:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36532 --> test.niutrans.com:443 using GLOBAL"
2024-02-19 15:35:25 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36548 --> test.niutrans.com:443 using GLOBAL"
2024-02-19 15:35:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36562 --> test.niutrans.com:443 using GLOBAL"
2024-02-19 15:35:30 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36574 --> collect-v6.51.la:443 using GLOBAL"
2024-02-19 15:35:34 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58286 --> test.niutrans.com:443 using GLOBAL"
2024-02-19 15:35:34 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58288 --> test.niutrans.com:443 using GLOBAL"
2024-02-19 15:35:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58294 --> test.niutrans.com:443 using GLOBAL"
2024-02-19 15:35:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58296 --> test.niutrans.com:443 using GLOBAL"
2024-02-19 15:35:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58308 --> test.niutrans.com:443 using GLOBAL"
2024-02-19 15:35:50 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38376 --> test.niutrans.com:443 using GLOBAL"
2024-02-19 15:35:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34526 --> translate.googleapis.com:443 using GLOBAL"
2024-02-19 15:35:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34528 --> translate.yandex.net:443 using GLOBAL"
2024-02-19 15:35:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34548 --> s.deepl.com:443 using GLOBAL"
2024-02-19 15:35:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34534 --> www.bing.com:443 using GLOBAL"
2024-02-19 15:35:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34556 --> errortracking.deepl.com:443 using GLOBAL"
2024-02-19 15:35:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34560 --> www2.deepl.com:443 using GLOBAL"
2024-02-19 15:35:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34564 --> dict.deepl.com:443 using GLOBAL"
2024-02-19 15:36:02 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39652 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:36:02 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39660 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:36:04 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39672 --> test.niutrans.com:443 using GLOBAL"
2024-02-19 15:36:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39688 --> test.niutrans.com:443 using GLOBAL"
2024-02-19 15:36:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39704 --> test.niutrans.com:443 using GLOBAL"
2024-02-19 15:36:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:43914 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:36:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:43934 --> test.niutrans.com:443 using GLOBAL"
2024-02-19 15:36:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44134 --> test.niutrans.com:443 using GLOBAL"
2024-02-19 15:36:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44136 --> www.google.com:443 using GLOBAL"
2024-02-19 15:36:28 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44138 --> www.googletagmanager.com:443 using GLOBAL"
2024-02-19 15:36:28 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44142 --> www.google-analytics.com:443 using GLOBAL"
2024-02-19 15:36:28 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44148 --> stats.g.doubleclick.net:443 using GLOBAL"
2024-02-19 15:36:29 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44154 --> zndikywqsjiuwn0q5-nlmenterprise.siteintercept.qualtrics.com:443 using GLOBAL"
2024-02-19 15:36:29 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44168 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-19 15:36:30 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44180 --> siteintercept.qualtrics.com:443 using GLOBAL"
2024-02-19 15:36:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58138 --> test.niutrans.com:443 using GLOBAL"
2024-02-19 15:37:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46034 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:38:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48770 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:38:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48774 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:38:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51576 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:39:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47900 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:39:40 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47916 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:39:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47926 --> niutrans.com:443 using GLOBAL"
2024-02-19 15:39:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35274 --> niutrans.com:443 using GLOBAL"
2024-02-19 15:39:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35242 --> at.alicdn.com:443 using GLOBAL"
2024-02-19 15:39:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35262 --> niutrans.com:443 using GLOBAL"
2024-02-19 15:39:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35282 --> niutrans.com:443 using GLOBAL"
2024-02-19 15:39:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35292 --> niutrans.com:443 using GLOBAL"
2024-02-19 15:39:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35298 --> sdk.51.la:443 using GLOBAL"
2024-02-19 15:39:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35254 --> niutrans.com:443 using GLOBAL"
2024-02-19 15:39:43 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35300 --> ocsp2.globalsign.com:80 using GLOBAL"
2024-02-19 15:39:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35306 --> collect-v6.51.la:443 using GLOBAL"
2024-02-19 15:39:50 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35308 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:40:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58900 --> www.google-analytics.com:443 using GLOBAL"
2024-02-19 15:40:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58904 --> stats.g.doubleclick.net:443 using GLOBAL"
2024-02-19 15:40:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52778 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:41:34 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39832 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-19 15:41:34 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39838 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:41:36 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39848 --> accounts.google.com:443 using GLOBAL"
2024-02-19 15:41:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48336 --> www.google-analytics.com:443 using GLOBAL"
2024-02-19 15:41:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48352 --> stats.g.doubleclick.net:443 using GLOBAL"
2024-02-19 15:41:48 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48366 --> zndikywqsjiuwn0q5-nlmenterprise.siteintercept.qualtrics.com:443 using GLOBAL"
2024-02-19 15:41:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48378 --> siteintercept.qualtrics.com:443 using GLOBAL"
2024-02-19 15:42:01 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47932 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 15:42:01 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:47944 --> push.services.mozilla.com:443 using GLOBAL"
